TIME VALUE
1994.640625 9.418894930721805
1994.65625 9.423166074467424
1994.671875 9.427407106020928
1994.6875 9.431616653592917
1994.703125 9.43579335217088
1994.71875 9.439935844535169
1994.734375 9.444042782267621
1994.75 9.448112826752103
1994.765625 9.452144650166174
1994.78125 9.456136936463148
1994.796875 9.460088382343875
1994.8125 9.463997698217467
1994.828125 9.467863609150328
1994.84375 9.471684855802792
1994.859375 9.475460195352673
1994.875 9.479188402405208
1994.890625 9.482868269888561
1994.90625 9.486498609934491
1994.921875 9.490078254743455
1994.9375 9.493606057433645
1994.953125 9.49708089287338
1994.96875 9.50050165849629
1994.984375 9.503867275098887
1995.0 9.507176687619893
1995.015625 9.510428865900948
1995.03125 9.513622805428234
1995.046875 9.516757528054526
1995.0625 9.51983208270135
1995.078125 9.52284554604078
1995.09375 9.525797023156546
1995.109375 9.528685648184103
1995.125 9.531510584929343
1995.140625 9.534271027465595
1995.15625 9.536966200708697
1995.171875 9.539595360969829
1995.1875 9.542157796485908
1995.203125 9.544652827927255
1995.21875 9.547079808882398
1995.234375 9.549438126319817
1995.25 9.551727201026432
1995.265625 9.553946488022742
1995.28125 9.556095476954455
1995.296875 9.558173692460533
1995.3125 9.560180694517577
1995.328125 9.562116078760427
1995.34375 9.56397947677904
1995.359375 9.565770556391493
1995.375 9.567489021893214
1995.390625 9.569134614282378
1995.40625 9.570707111461527
1995.421875 9.572206328415438
1995.4375 9.573632117365326
1995.453125 9.574984367899438
1995.46875 9.576263007080112
1995.484375 9.577467999527462
1995.5 9.57859934747975
1995.515625 9.579657090830624
1995.53125 9.58064130714336
1995.546875 9.581552111642269
1995.5625 9.582389657181443
1995.578125 9.583154134191044
1995.59375 9.583845770601329
1995.609375 9.584464831744633
1995.625 9.585011620235525
1995.640625 9.5854864758294
1995.65625 9.585889775259705
1995.671875 9.58622193205413
1995.6875 9.586483396329971
1995.703125 9.586674654568979
1995.71875 9.586796229371952
1995.734375 9.58684867919339
1995.75 9.586832598056555
1995.765625 9.586748615249125
1995.78125 9.586597394999892
1995.796875 9.586379636136778
1995.8125 9.5860960717265
1995.828125 9.585747468696201
1995.84375 9.585334627437463
1995.859375 9.584858381392968
1995.875 9.584319596626239
1995.890625 9.583719171374767
1995.90625 9.5830580355869
1995.921875 9.582337150442907
1995.9375 9.58155750786054
1995.953125 9.580720129985453
1995.96875 9.579826068666991
1995.984375 9.578876404919544
1996.0 9.577872248369962
1996.015625 9.576814736691468
1996.03125 9.57570503009196
